PKANCODE,COMMUNE_NL,STREET_NL,HUISNR,LAT,LON
9200,Dendermonde,Pater De Smetlaan,9,51.0336576726,4.08685950833
9200,Dendermonde,Mandekensstraat,232,51.0238394578,4.15830324449
9200,Dendermonde,Lambroeckstraat,53,51.0073985263,4.05689026419
9200,Dendermonde,Olieslagerstraat,79,51.0181886652,4.12528926457
9200,Dendermonde,Broekstraat,13,51.0398468526,4.14973732712
9200,Dendermonde,Constabelstraat,11,51.0079908184,4.02407605497
9200,Dendermonde,Tuinlaan,11,51.0588887938,4.10868927942
9200,Dendermonde,Singelweg,78,50.9972294841,4.05772461047
9200,Dendermonde,Wissenstraat,15,51.0283539205,4.14594006635
9200,Dendermonde,Mevrouw Courtmanspark,147,51.0059283639,4.05662376621
9200,Dendermonde,Volaardestraat,87,51.0167926749,4.14022724518
9200,Dendermonde,Olieslagerstraat,2,51.0195268905,4.12330175339
9200,Dendermonde,Jef Scheirsstraat,48,51.0142479635,4.06195589695
9200,Dendermonde,Otterstraat,35,51.023186655,4.10777173171
9200,Dendermonde,Oude Vest,52,51.0288581308,4.10138376461
9200,Dendermonde,Broekkouter,26,51.0398773767,4.15571427634
9200,Dendermonde,Kalendijk,14,51.0247796261,4.10543116014
9200,Dendermonde,Posthoornstraat,37,51.0333954304,4.11877167468
9200,Dendermonde,Gasthuisstraat,85,51.0212616976,4.08922686162
9200,Dendermonde,Sint-Ursmarusstraat,47,51.0380700323,4.16311509695
9200,Dendermonde,Hekkestraat,43,51.0558003938,4.08990835714
9200,Dendermonde,Gentsesteenweg,95,51.0316851351,4.08589214249
9200,Dendermonde,Denstraat,5,51.0574436344,4.11698787095
9200,Dendermonde,Westbroek,7,51.0455496512,4.09655799326
